6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.598054357071458931e+00,5.380959129527965956e+00,0.000000000000000000e+00,6.935127807925862697e-01,6.419506547966169485e+00,5.517590757283163505e+00,5.030645408505830529e-01,-1.217540179817405144e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.426947026985549094e+00,5.707316222843962450e+00,0.000000000000000000e+00,7.309805353088951740e-01,6.524371892135537365e+00,5.552684781018168536e+00,8.483770586860102381e-02,3.006524356127055486e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.803216616073262557e+00,5.441408312235622269e+00,0.000000000000000000e+00,7.390148437968240280e-01,6.631930584815391327e+00,5.586580661130316372e+00,4.983583729665056472e-01,-1.205389738283118295e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
6.643601986204378029e+00,5.780663226852650993e+00,0.000000000000000000e+00,7.804822065682612831e-01,6.735249303748171101e+00,5.622629353839165844e+00,8.243911953884404398e-02,3.108246171378223899e-01
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.032915755816985026e+00,5.512120854005500448e+00,0.000000000000000000e+00,8.079397306336946194e-01,6.877663998042763183e+00,5.680685040598281610e+00,6.638833832929763590e-01,2.355582356218430262e-02
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.007904288423486783e+00,6.043529927434537541e+00,0.000000000000000000e+00,8.253010708848367294e-01,7.023426617064386868e+00,5.778067158957938432e+00,1.523980618593528957e-01,4.963883153089639344e-01
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.287635307159975540e+00,5.651204718826750906e+00,0.000000000000000000e+00,8.278799992730889734e-01,7.164824381606266890e+00,5.856658167423405281e+00,5.656660927457457522e-01,-7.049289585355356103e-02
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.357797073240656793e+00,6.202604441819213221e+00,0.000000000000000000e+00,8.514055115115901629e-01,7.336070218183937008e+00,5.968510746744927431e+00,3.463916861101286604e-01,6.409508089983719792e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.690935673005263595e+00,6.026797378507199099e+00,0.000000000000000000e+00,8.900159609785682768e-01,7.514365479140360016e+00,6.131772443607597545e+00,5.894197341534628265e-01,2.488705231803776674e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.647126724316525070e+00,6.566694256039322219e+00,0.000000000000000000e+00,8.876149450308785660e-01,7.668280707217057568e+00,6.321722152197217781e+00,2.328978781411240040e-01,7.571279524129066463e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.979435485803736405e+00,6.477537664436886722e+00,0.000000000000000000e+00,9.250404855963831885e-01,7.812548002680808956e+00,6.531431752035021354e+00,5.287087939767922684e-01,3.881828660739534143e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
7.909596190137500038e+00,6.992659002595679851e+00,0.000000000000000000e+00,9.141311865731007735e-01,7.950491505488928468e+00,6.752371354190522368e+00,2.016517957406830097e-01,7.946938414531122818e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.265581753714625890e+00,6.954413806723017011e+00,0.000000000000000000e+00,9.371027212950520102e-01,8.089440429618999673e+00,6.979603101447793279e+00,5.204530758712593297e-01,4.429342801328700063e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.158969162735980163e+00,7.440079142317137517e+00,0.000000000000000000e+00,9.244783859718492813e-01,8.221032297665116673e+00,7.211506268693603339e+00,1.817151583801841497e-01,7.967961537298491326e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.546167415470879547e+00,7.431828438916873836e+00,0.000000000000000000e+00,9.445086773551594206e-01,8.357641975137331869e+00,7.442837893447626918e+00,5.357804235166202522e-01,4.611585091038818418e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.411093671055420273e+00,7.889741613808895160e+00,0.000000000000000000e+00,9.311510325156904244e-01,8.488538952073765742e+00,7.675444169867010835e+00,1.741627869727964406e-01,7.856367761267515348e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.830415077150309600e+00,7.909457320505289601e+00,0.000000000000000000e+00,9.484361273952406357e-01,8.627947252027418301e+00,7.908401369627851452e+00,5.653506155154449653e-01,4.723656748834589858e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
8.679671483720756697e+00,8.342577972424585653e+00,0.000000000000000000e+00,9.329629392527905019e-01,8.763397663272659344e+00,8.140147447760435639e+00,1.753552123566032295e-01,7.716685262493256925e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
